31.8526 -43.344 -11.3697 1.19188
31.8536 0 0 0
31.8547 -43.3721 -11.4603 1.26547
31.8559 -43.4001 -11.4321 1.15489
31.857 -43.4001 -11.4713 1.25911
31.8582 -24.6172 -6.42244 0.683611
31.8594 -43.3721 -11.4623 1.13517
31.8606 -43.4563 -11.4859 1.18074
31.8616 -43.4563 -11.4171 1.34277
31.8628 0 0 0
31.8639 0 0 0
31.8651 -43.5125 -11.3898 1.08196
31.8663 -68.1296 -17.6335 1.75323
31.8675 -43.5967 -11.5297 3.19478
31.8687 -43.5686 -11.3618 1.03376
31.8698 -43.5686 -11.3359 1.1849
31.871 -68.1858 -17.5968 1.82009
31.8721 -43.5967 -11.381 1.23285
31.8733 0 0 0
31.8745 -43.6248 -11.2767 1.69552
31.8758 -68.2419 -17.5445 1.88554
31.877 -43.5967 -11.2083 1.1489
31.8782 0 0 0
31.8795 -43.6809 -11.1229 1.31958
31.8808 -68.2981 -17.318 1.95019
31.882 0 0 0
31.8833 0 0 0
31.8846 -43.7371 -11.1584 1.1285
31.8859 -68.3542 -17.3261 1.59906
31.8872 -43.8213 -11.2823 3.24718
31.8885 0 0 0
31.8897 -43.7932 -11.1649 1.50729
31.891 -68.4104 -17.2845 1.87337
31.8923 -43.8213 -11.1807 1.30569
31.8936 0 0 0
31.8949 -43.8494 -11.1531 1.33751
31.8962 -68.4666 -17.2132 1.99426
31.8974 -43.8213 -11.1265 1.09176
31.8987 -43.9055 -11.1256 1.13387
31.9 -43.9055 -11.046 1.43336
31.9013 -68.5227 -17.0378 2.08975
31.9027 0 0 0
31.904 0 0 0
31.9054 -43.9617 -11.0169 1.2105
31.9067 -94.9929 -24.5017 2.43555
31.908 -44.0459 -11.154 3.21275
31.9094 -44.0178 -10.974 1.2092
31.9107 -44.0178 -10.9458 1.33039
31.9121 -95.0491 -24.215 2.5077
31.9134 -44.0459 -10.9797 1.35045
31.9148 -44.074 -10.9039 1.27072
31.9162 -44.074 -10.9053 1.39409
31.9176 -95.1052 -23.9767 2.70301
31.9189 -44.0459 -10.8325 1.21069
31.9203 -44.1301 -10.8549 1.33371
31.9217 -44.1301 -10.7764 1.53068
31.9231 -51.0312 -12.9339 1.34474
31.9245 0 0 0
31.9259 -44.1863 -10.8054 0.851234
31.9273 -44.1863 -10.8179 0.96389
31.9287 -51.0312 -12.7779 1.32321
31.9301 -44.2705 -10.9783 3.13477
31.9315 -44.2424 -10.7896 1.3931
31.9329 -44.2424 -10.8143 1.502
31.9343 -51.0312 -12.6246 1.33909
31.9357 -44.2705 -10.8181 1.5489
31.9371 -44.2986 -10.7705 1.46818
31.9385 -44.2986 -10.7939 1.5973
31.9399 -95.386 -23.3563 2.67666
31.9413 -44.2705 -10.766 1.37079
31.9427 -44.3547 -10.823 1.55284
31.9441 0 0 0
31.9455 -95.4421 -23.1692 2.96746
31.9469 -44.4951 -10.9564 2.87022
31.9483 -44.4109 -10.3841 1.29236
31.9497 0 0 0
31.9511 -95.4983 -22.4129 3.43701
31.9525 -44.4951 -10.6421 3.05554
31.9539 -44.467 -10.3962 1.56497
31.9553 0 0 0
31.9567 -95.5544 -22.5635 2.87063
31.9581 -44.4951 -10.4255 1.42743
31.9595 -44.5232 -10.3437 1.60603
31.9609 -44.5793 -10.3812 1.41255
31.9623 -95.6106 -22.2908 3.05497
31.9637 -44.4951 -10.1424 1.4234
31.9651 0 0 0
31.9664 0 0 0
31.9678 -95.6667 -22.1564 2.96749
31.9692 -44.7197 -10.5299 3.62957
31.9706 0 0 0
31.972 -44.6917 -10.0046 1.48882
31.9734 -95.7229 -21.4904 3.32039
31.9748 -44.7197 -10.2628 2.84709
31.9762 0 0 0
31.9776 0 0 0
31.979 -95.7791 -21.7542 2.76133
31.9804 -44.7197 -10.1202 1.63433
31.9818 0 0 0
31.9832 -44.804 -10.1119 1.91479
31.9846 -95.8352 -21.5656 3.104
31.986 0 0 0
31.9874 0 0 0
31.9888 -44.8601 -10.1458 1.58717
31.9902 -95.8914 -21.5254 2.6142
31.9916 -44.9443 -10.3044 3.6181
31.993 0 0 0
31.9944 -44.9163 -9.75575 1.46911
31.9958 -44.9443 -10.0603 2.9892
31.9972 -44.9163 -9.82497 1.5428
31.9986 0 0 0
32 -96.0037 -20.8783 2.38701
32.0014 -44.9443 -9.86596 1.40264
32.0029 -44.9724 -9.83801 1.57901
32.0042 0 0 0
32.0056 -96.0598 -20.8574 2.55279
32.0069 -44.9443 -9.67409 1.40866
32.0083 -45.0286 -9.7768 1.61129
32.0097 0 0 0
32.011 -51.0312 -10.8584 1.33124
32.0124 -45.1128 -9.9924 0.0675214
32.0138 -45.0847 -9.80798 0.887807
32.0152 0 0 0
32.0165 -96.1721 -20.7324 2.27094
32.0179 -45.1689 -10.004 3.40011
32.0193 -45.1409 -9.83359 1.61289
32.0206 -45.1409 -9.85259 1.7109
32.022 -51.0312 -10.7204 1.11805
32.0234 -45.1689 -9.87585 2.72452
32.0247 -45.197 -9.86651 1.68813
32.0261 -45.197 -9.85038 1.8343
32.0274 -51.0312 -10.651 1.1868
32.0288 -45.1689 -9.84074 1.53316
32.0302 -45.2532 -9.8877 1.76846
32.0315 -45.2532 -9.80563 1.94516
32.0329 -51.0312 -10.5675 1.12834
32.0343 -45.3374 -9.96129 1.21154
32.0356 -45.3093 -9.81219 1.1064
32.037 -45.3093 -9.79103 1.47886
32.0383 -51.0312 -10.4815 1.1804
32.0397 -45.3936 -9.93568 3.31535
32.0411 -45.3655 -9.75925 1.80993
32.0424 -45.3655 -9.73217 1.95043
32.0437 -51.0312 -10.3954 1.177
32.0451 -45.3936 -9.77291 2.81531
32.0465 -45.4216 -9.70531 1.83932
32.0478 -45.4216 -9.68835 1.99309
32.0492 -96.4529 -19.972 3.14736
32.0505 -45.3936 -9.65439 1.59238
32.0519 -45.4778 -9.65096 1.90464
32.0532 -45.4778 -9.58065 2.12171
32.0546 -96.509 -19.7836 3.28508
32.056 0 0 0
32.0573 -45.5339 -9.53435 1.45161
32.0587 -45.5339 -9.55053 1.64099
32.0601 -96.5652 -19.6718 2.77839
32.0615 -45.6182 -9.6802 3.56014
32.0628 -45.5901 -9.48331 1.95235
32.0642 -45.5901 -9.16606 2.13448
32.0656 -96.6213 -19.0759 3.31804
32.067 -45.6182 -9.35217 3.59315
32.0684 0 0 0
32.0698 -45.6462 -9.27927 2.14959
32.0711 -96.6775 -19.2523 3.29872
32.0725 -45.6182 -9.18876 2.7493
32.0739 -45.7024 -9.30165 1.91663
32.0753 -45.7024 -9.2052 2.24979
32.0766 -96.7336 -19.0687 3.41374
32.078 0 0 0
32.0794 0 0 0
32.0808 -45.7585 -9.21683 2.77011
32.0821 -125.001 -25.9088 4.51768
32.0835 -45.8428 -9.39463 1.72808
32.0849 0 0 0
32.0863 -45.8147 -8.91265 2.18883
32.0876 -45.8428 -9.16084 3.51615
32.089 -45.8147 -8.93032 2.21447
32.0904 -45.8147 -8.88729 2.25383
32.0918 -45.8428 -9.00265 3.06092
32.0931 -45.8708 -8.97146 2.10772
32.0945 -45.8708 -8.97947 2.31042
32.0959 -45.8428 -8.90575 3.10417
32.0973 -45.8708 -8.86421 2.30894
32.0986 -45.927 -8.93609 2.61292
32.1 -45.8428 -8.73057 2.69253
32.1014 -45.927 -8.8067 2.31413
32.1029 -45.927 -8.74691 2.48586
32.1043 0 0 0
32.1058 -45.9832 -8.7717 1.93312
32.1072 -45.9832 -8.79756 1.69323
32.1087 -46.0674 -9.01707 3.88107
32.1102 0 0 0
32.1117 -46.0393 -8.50011 2.27373
32.1131 -46.0674 -8.75062 3.6099
32.1146 -46.0393 -8.47502 2.3811
32.1161 -46.0393 -8.46086 2.37087
32.1176 -46.0674 -8.57785 3.67568
32.119 -46.0955 -8.58697 2.28533
32.1205 -46.0955 -8.59595 2.4067
32.122 -46.0674 -8.54725 3.47774
32.1234 0 0 0
32.1249 -46.1516 -8.59925 2.3248
32.1264 -46.0674 -8.45021 2.20075
32.1279 -46.1516 -8.54594 2.49786
32.1293 -75.7102 -15.3934 3.67134
32.1308 0 0 0
32.1323 -46.2078 -8.54459 2.12524
32.1337 -75.7664 -15.3808 3.29394
32.1352 -46.292 -8.76957 3.78121
32.1367 0 0 0
32.1382 -75.8225 -15.0138 3.90701
32.1396 -46.292 -8.54923 3.36841
32.1411 -46.2639 -8.32539 2.61512
32.1426 -75.8225 -14.9118 3.90278
32.1441 -46.292 -8.40434 3.02601
32.1455 -46.3201 -8.38645 2.48319
32.147 -75.8787 -14.9319 3.88941
32.1485 -46.292 -8.33486 2.8358
32.1499 0 0 0
32.1514 -75.9348 -14.8066 3.65513
32.1529 -46.292 -8.16909 2.86366
32.1544 -46.3762 -8.24719 2.65483
32.1558 -75.9348 -14.5852 4.03173
32.1573 0 0 0
32.1588 -46.4324 -8.22557 2.22199
32.1602 -75.991 -14.5768 3.0456
32.1617 -46.5166 -8.48674 3.89983
32.1632 0 0 0
32.1647 -76.0471 -14.2659 4.03822
32.1661 -46.5166 -8.28319 3.49762
32.1676 -46.4885 -8.0083 2.77311
32.1691 -76.0471 -14.1826 3.97805
32.1706 -46.5166 -8.12383 3.11926
32.172 -46.5447 -8.0886 2.64698
32.1735 -76.1033 -14.2605 4.01425
32.175 -46.5166 -8.04261 3.72878
32.1764 -46.5447 -8.06369 2.79216
32.1779 -29.5586 -6.09256 1.15754
32.1794 -46.5166 -7.95965 3.55875
32.1809 -46.6008 -8.08902 2.78053
32.1823 -76.1594 -14.0667 4.10742
32.1838 0 0 0
32.1853 0 0 0
32.1867 -106.673 -21.545 4.90394
32.1882 -46.7412 -8.338 0.953537
32.1897 -46.657 -7.79948 2.53799
32.1912 -30.457 -7.39626 1.39319
32.1926 -46.7412 -8.2077 3.60333
32.1941 -46.7131 -7.98628 2.85489
32.1956 -77.1702 -15.023 4.45259
32.1971 -46.7412 -7.98295 3.21154
32.1985 0 0 0
32.2 -77.2263 -15.1493 5.19728
32.2015 -46.7412 -7.85669 3.05161
32.203 -46.7693 -7.83545 2.99937
32.2045 -77.2263 -14.8459 4.48065
32.206 -46.7412 -7.74592 2.92465
32.2075 -46.8254 -7.84206 2.91804
32.209 -77.2825 -14.8494 4.48587
32.2104 -46.7412 -7.56107 3.0722
32.2119 0 0 0
32.2134 -30.457 -6.98722 1.34547
32.2149 -46.9097 -7.90798 2.29338
32.2164 -46.8816 -7.69717 2.66006
32.2179 -77.3386 -14.628 4.16502
32.2194 -46.9658 -8.01724 3.89069
32.2209 -46.9377 -7.81889 2.78157
32.2224 -77.3948 -14.4016 4.44936
32.2239 -46.9658 -7.82204 3.54482
32.2254 -46.9377 -7.55417 3.11873
32.2269 -30.457 -6.79434 1.30687
32.2284 -46.9658 -7.69024 3.41408
32.2299 -46.9939 -7.66442 3.00846
32.2313 -77.4509 -14.4281 4.43256
32.2328 -46.9658 -7.63669 3.61295
32.2343 0 0 0
32.2358 -77.5071 -14.4171 4.3004
32.2373 -46.9658 -7.56542 3.74527
32.2388 -47.05 -7.69699 3.11768
32.2403 -77.5071 -14.2677 4.5559
32.2418 0 0 0
32.2433 0 0 0
32.2448 -77.5632 -14.3218 3.25116
32.2463 -47.1904 -7.97715 4.05739
32.2478 0 0 0
32.2493 -77.6194 -14.1091 4.75183
32.2507 -47.1904 -7.84268 3.67603
32.2522 -47.1624 -7.63593 3.19454
32.2537 -77.6194 -13.8445 4.68201
32.2552 -47.1904 -7.65275 3.40565
32.2567 0 0 0
32.2582 -77.6755 -13.9985 4.74396
32.2597 -47.1904 -7.54259 3.22053
32.2612 -47.2185 -7.5259 3.35622
32.2627 -30.457 -6.32503 1.16995
32.2642 -47.1904 -7.4297 3.16819
32.2657 -47.2747 -7.54391 3.27342
32.2672 -77.7317 -13.7265 4.63704
32.2687 -47.1904 -7.26172 3.13042
32.2701 0 0 0
32.2716 -30.457 -6.1786 1.14849
32.2731 -47.3589 -7.60845 2.69137
32.2746 -47.3308 -7.39859 2.98212
32.2761 -47.3308 -7.43241 3.04745
32.2776 -132.413 -22.1182 5.52094
32.2791 -47.415 -7.69619 3.89126
32.2806 -47.387 -7.50496 3.19414
32.2814 -77.844 -13.3186 4.79849
32.2823 -47.415 -7.5438 3.78068
32.2832 -47.387 -7.31175 3.32722
32.2842 -77.844 -13.1432 4.75706
32.2853 -47.415 -7.39148 3.56931
32.2863 0 0 0
32.2874 -30.457 -6.00837 1.26248
32.2885 -47.415 -7.3006 3.50977
32.2897 -47.4431 -7.2989 3.40466
32.2908 -77.9001 -13.3025 4.77403
32.292 -47.415 -7.28845 3.26383
32.2931 0 0 0
32.2943 -30.457 -5.93321 1.34044
32.2954 -47.415 -7.21305 3.24345
32.2966 -47.4993 -7.30845 3.40067
32.2977 -77.9563 -13.175 4.93873
32.2989 -47.415 -7.06204 3.79669
32.3 -47.4993 -7.23076 3.49016
32.3014 -30.457 -5.8567 1.3342
32.3028 0 0 0
32.3042 -47.5554 -7.30986 3.08571
32.3056 -109.368 -20.1637 5.28654
32.3071 -47.6396 -7.61055 4.07496
32.3085 0 0 0
32.31 -109.424 -19.8364 6.69071
32.3114 -47.6396 -7.48718 3.80124
32.3129 -47.6116 -7.29257 3.47978
32.3144 -109.424 -19.5225 6.58281
32.3158 -47.6396 -7.33586 3.56357
32.3173 0 0 0
32.3188 -109.48 -19.6339 6.4979
32.3203 -47.6396 -7.23678 3.39983
32.3217 -47.6677 -7.20151 3.64806
32.3232 -109.48 -19.3105 6.61439
32.3247 -47.6396 -7.11619 3.33961
32.3262 -47.7239 -7.24674 3.5405
32.3277 -109.536 -19.322 6.54347
32.3292 -47.6396 -6.97534 3.44137
32.3307 -47.7239 -7.0921 3.71821
32.3322 -61.8125 -12.0251 2.70858
32.3337 0 0 0
32.3352 -47.78 -7.13349 3.31064
32.3367 -109.593 -19.11 5.23511
32.3382 -47.8643 -7.48293 4.12351
32.3398 0 0 0
32.3413 -109.649 -18.8695 6.78143
32.3428 -47.8643 -7.34529 3.83985
32.3443 -47.8362 -7.0903 3.69609
32.3458 -109.649 -18.6078 6.66621
32.3473 -47.8643 -7.16052 3.63124
32.3488 0 0 0
32.3503 -79.2478 -13.6293 5.45325
32.3518 -47.8643 -7.04076 3.49178
32.3533 -47.8923 -7.00799 3.88342
32.3548 -109.705 -18.4154 6.70688
32.3563 -47.8643 -6.9264 3.44903
32.3578 -47.9485 -7.05507 3.78418
32.3593 -109.761 -18.4675 6.71895
32.3608 -47.8643 -6.79062 3.47397
32.3623 -47.9485 -6.90595 3.94534
32.3639 -61.8125 -11.3745 2.69845
32.3654 0 0 0
32.3669 -48.0046 -7.0002 3.53592
32.3684 -109.817 -18.3397 5.41033
32.3699 -48.0889 -7.34832 4.18069
32.3714 0 0 0
32.3729 -109.873 -18.1432 6.72587
32.3744 -48.0889 -7.23501 3.97856
32.3759 -48.0608 -7.01907 3.89393
32.3774 -109.873 -17.892 6.66808
32.3789 -48.0889 -7.09506 3.7229
32.3804 0 0 0
32.3819 -109.929 -18.0544 6.61353
32.3834 -48.0889 -6.99931 3.60173
32.3849 -48.1169 -6.96411 4.09726
32.3864 -109.929 -17.7818 6.64495
32.388 -48.0889 -6.86462 3.57359
32.3895 -48.1731 -7.00456 3.98102
32.391 -109.986 -17.7686 6.68892
32.3925 -48.0889 -6.73567 3.67035
32.394 -48.1731 -6.85413 4.15604
32.3955 -61.8125 -10.7179 2.44128
32.397 0 0 0
32.3985 -48.2292 -6.9156 3.58727
32.4 -110.042 -17.6033 5.43642
32.4015 -48.3135 -7.2957 2.78256
32.4031 0 0 0
32.4046 -110.098 -17.4267 6.82429
32.4062 -48.3135 -7.1798 4.06453
32.4077 -48.2854 -6.91993 4.05157
32.4092 -79.6409 -12.5245 5.65636
32.4108 -48.3135 -7.00948 3.77807
32.4123 0 0 0
32.4138 -79.697 -12.7193 6.82788
32.4154 -48.3135 -6.8949 3.87787
32.4169 -48.3416 -6.86016 4.33137
32.4185 -79.697 -12.5045 5.83969
32.42 -48.3135 -6.76567 3.67419
32.4215 -48.3977 -6.90045 4.1774
32.4231 -79.7532 -12.5547 5.87263
32.4246 -48.3135 -6.64189 3.76466
32.4262 -48.3977 -6.75682 4.37683
32.4277 -31.3555 -5.66016 1.37185
32.4292 0 0 0
32.4308 -48.4539 -6.81446 3.69873
32.4323 -112.063 -19.2036 6.10861
32.4338 -48.5381 -7.19199 3.15416
32.4354 0 0 0
32.4369 -48.5381 -7.12153 4.09001
32.4385 -48.51 -6.88192 4.05321
32.44 -48.5381 -6.98582 4.07664
32.4415 -48.51 -6.76783 4.29561
32.4431 -48.5381 -6.90639 3.6664
32.4446 0 0 0
32.4462 0 0 0
32.4477 -196.808 -30.584 9.67392
32.4492 -48.5381 -6.82655 3.63801
32.4508 -48.5662 -6.81657 4.52329
32.4516 -142.633 -23.1555 8.82456
32.4526 -48.5381 -6.75869 3.74308
32.4536 -48.6223 -6.90353 4.81035
32.4547 -112.232 -18.4168 7.81678
32.4558 -48.5381 -6.66436 3.7498
32.4569 -48.6223 -6.7972 4.49933
32.4581 -142.689 -22.9191 8.55093
32.4594 -48.5381 -6.5484 3.72452
32.4606 0 0 0
32.4619 -94.0664 -15.8977 3.80932
32.4632 -48.7065 -6.93449 3.77394
32.4645 -48.6785 -6.74123 4.01013
32.4659 -142.745 -22.4897 7.54468
32.4673 -48.7627 -7.10986 3.0347
32.4687 0 0 0
32.4701 -142.801 -22.2527 8.35238
32.4715 -48.7627 -7.01752 4.36406
32.4729 -48.7346 -6.76975 4.3226
32.4744 -142.801 -21.9542 8.385
32.4758 -48.7627 -6.85475 3.93941
32.4772 0 0 0
32.4786 -94.0664 -15.2885 3.68794
32.4802 -48.7627 -6.70482 4.06676
32.4817 -48.7908 -6.67555 4.66704
32.4832 -142.857 -21.851 8.64161
32.4847 -48.7627 -6.60565 3.71185
32.4863 0 0 0
32.4878 -81.1008 -12.8609 6.75807
32.4893 -48.7627 -6.52362 3.90507
32.4908 -48.8469 -6.65528 4.70076
32.4924 -142.913 -21.635 8.41732
32.4939 0 0 0
32.4954 0 0 0
32.4969 -142.969 -21.6938 7.73082
32.4985 -48.9312 -6.81118 3.04273
32.5 -48.9031 -6.61283 4.23482
32.5016 -142.969 -21.5233 7.59153
32.5032 -48.9873 -6.98275 4.41422
32.5048 -48.9592 -6.79278 4.28584
32.5063 -143.026 -21.3156 8.35125
32.5079 -48.9873 -6.86195 4.32423
32.5095 -48.9592 -6.6219 4.71644
32.5111 -94.0664 -14.6276 2.90574
32.5127 -48.9873 -6.7246 4.21446
32.5143 -49.0154 -6.70824 4.82581
32.5159 -143.082 -21.1999 8.05887
32.5175 -48.9873 -6.62075 3.9368
32.519 0 0 0
32.5206 -143.138 -21.1409 8.09742
32.5222 -48.9873 -6.50408 4.03052
32.5238 -49.0715 -6.65058 4.92855
32.5254 -143.138 -20.8934 7.96271
32.527 -48.9873 -6.37523 3.96076
32.5286 0 0 0
32.5302 -94.0664 -14.194 2.74608
32.5317 -49.1558 -6.78352 4.19116
32.5333 -49.1277 -6.58114 4.61897
32.5349 -112.737 -16.8802 6.46095
32.5365 -49.2119 -6.96039 4.50421
32.5381 -49.1838 -6.76414 4.43551
32.5397 -49.1838 -6.53159 5.0505
32.5413 -49.2119 -6.8402 4.49466
32.5429 -49.1838 -6.5937 4.93177
32.5444 -63.6094 -10.0154 2.68507
32.546 -49.2119 -6.6981 4.44995
32.5476 -49.24 -6.68302 5.4291
32.5492 -112.849 -16.5595 8.03428
32.5508 -49.2119 -6.5251 4.13937
32.5524 0 0 0
32.554 -63.6094 -9.96004 2.71968
32.5556 -49.2119 -6.37034 4.1988
32.5571 -49.2961 -6.52831 5.20194
32.5587 -112.906 -16.3941 8.21364
32.5603 -49.2119 -6.25221 4.25962
32.5619 0 0 0
32.5635 -63.6094 -9.85287 2.66024
32.5651 -49.3804 -6.6638 4.37307
32.5667 -49.3523 -6.46847 4.8307
32.5683 -146.114 -22.8573 8.88608
32.5698 -49.4365 -6.86343 4.00387
32.5714 -49.4084 -6.6673 4.989
32.573 -146.17 -22.4784 9.60672
32.5746 -49.4365 -6.75077 4.48385
32.5762 -49.4084 -6.51448 5.08372
32.5778 -146.17 -22.1158 9.84371
32.5794 -49.4365 -6.64905 4.34179
32.581 0 0 0
32.5825 -146.226 -22.1834 10.0332
32.5841 -49.4365 -6.51208 4.24313
32.5857 -49.4646 -6.4494 5.57201
32.5873 -96.7617 -15.4599 4.31089
32.5889 -49.4365 -6.34508 3.81664
32.5905 -49.5208 -6.51232 5.39332
32.5921 -146.282 -21.7922 10.2289
32.5937 -49.4365 -6.22681 4.39028
32.5952 -49.5208 -6.38179 5.73131
32.5968 -96.7617 -15.2049 4.43519
32.5984 0 0 0
32.6 -49.5769 -6.45217 4.92759
32.6016 -146.339 -21.6006 9.12339
32.6032 -49.6611 -6.84498 4.65241
32.6048 0 0 0
32.6065 -146.395 -21.4087 9.8573
32.6081 -49.6611 -6.72517 4.71038
32.6097 -49.6331 -6.4885 5.10862
32.6113 -146.395 -21.148 9.91525
32.6129 -49.6611 -6.58063 4.60549
32.6145 0 0 0
32.6161 -96.7617 -14.7703 4.44661
32.6177 -49.6611 -6.45078 4.58898
32.6194 -49.6892 -6.42953 5.70217
32.621 -146.451 -21.0903 10.3173
32.6226 -49.6611 -6.35796 4.27512
32.6242 -49.7454 -6.52167 5.94038
32.6258 -146.507 -21.0408 10.2011
32.6274 -49.6611 -6.26574 4.48087
32.629 -49.7454 -6.39518 5.75724
32.6306 -96.7617 -14.4933 4.21497
32.6323 0 0 0
32.6339 0 0 0
32.6355 -146.563 -20.8831 9.00269
32.6371 -49.8296 -6.55818 4.07404
32.6387 -49.8015 -6.37366 4.89606
32.6403 -99.6816 -17.3919 4.80789
32.6419 -49.8857 -6.75611 4.73366
32.6435 -49.8577 -6.5704 5.1567
32.6452 -180.895 -27.625 11.7581
32.6468 -49.8857 -6.64328 4.75804
32.6484 0 0 0
32.65 -131.037 -21.0104 6.23275
32.6516 -49.8857 -6.55298 4.65063
32.6532 -49.9138 -6.55563 5.80852
32.6548 -180.951 -27.197 12.3135
32.6565 -49.8857 -6.39524 4.46022
32.6581 0 0 0
32.6597 -181.007 -27.0597 12.5948
32.6613 -49.8857 -6.24504 4.54363
32.6629 -49.97 -6.40381 5.93083
32.6645 -181.007 -26.7179 12.5076
32.6661 -49.8857 -6.13386 4.53599
32.6677 0 0 0
32.6694 -181.063 -26.6831 11.6255
32.671 -50.0542 -6.55033 4.05778
32.6726 -50.0261 -6.35995 5.3633
32.6742 -181.063 -26.4324 11.2627
32.6758 -50.1104 -6.74692 4.40007
32.6774 -50.0823 -6.55342 5.20862
32.679 -117.51 -18.0641 9.69374
32.6806 -50.1104 -6.63301 4.78047
32.6823 -50.0823 -6.40586 5.78133
32.6839 -131.037 -19.6957 6.38739
32.6855 -50.1104 -6.53666 4.94108
32.6871 -50.1384 -6.5293 6.23442
32.6887 -146.9 -19.8305 10.3381
32.6903 -50.1104 -6.37941 4.58775
32.6919 0 0 0
32.6935 -146.956 -19.8317 10.7648
32.6952 -50.1104 -6.20765 4.17497
32.6968 -50.1946 -6.3563 6.1176
32.6984 -146.956 -19.5754 10.6774
32.7 -50.1104 -6.0793 4.73673
32.7016 0 0 0
32.7032 -96.7617 -13.1973 3.99776
32.7048 -50.2788 -6.49224 5.13585
32.7065 -50.2507 -6.30147 5.61637
32.7081 -148.585 -20.962 10.8139
32.7097 -50.335 -6.68968 5.3566
32.7113 -50.3069 -6.50758 5.58778
32.7129 -215.844 -32.114 14.3323
32.7145 -50.335 -6.5883 4.96145
32.7161 -50.3069 -6.3587 5.67945
32.7177 -215.844 -31.7809 14.403
32.7194 -50.335 -6.46787 4.82241
32.721 0 0 0
32.7226 -215.9 -31.8118 14.592
32.7242 -50.335 -6.36453 4.99724
32.7258 -50.363 -6.34111 6.36761
32.7274 -134.182 -21.6871 7.52782
32.729 -50.335 -6.21823 4.79204
32.7306 -50.4192 -6.36407 6.11126
32.7323 -184.601 -27.8675 14.0882
32.7339 -50.335 -6.09171 4.84373
32.7355 -50.4192 -6.23953 6.48834
32.7371 -134.182 -21.3652 7.15772
32.7387 0 0 0
32.7403 -50.4753 -6.29238 5.68706
32.7419 -184.657 -27.5493 12.5137
32.7435 -50.5034 -6.39921 4.5485
32.7452 -50.4753 -6.21997 5.45548
32.7468 -134.182 -21.0683 7.20909
32.7484 -50.5596 -6.60936 4.46088
32.75 -50.5315 -6.43048 5.62804
32.7516 -184.713 -27.1416 13.2382
32.7532 -50.5596 -6.50787 4.93845
32.7548 0 0 0
32.7565 -134.182 -20.7815 7.1423
32.7581 -50.5596 -6.41834 4.97209
32.7597 -50.5876 -6.41815 6.3297
32.7613 -184.769 -26.9064 13.7696
32.7629 -50.5596 -6.26953 4.76805
32.7645 0 0 0
32.7661 -184.825 -26.8294 14.1572
32.7677 -50.5596 -6.1175 4.81344
32.7694 -50.6438 -6.25682 6.43152
32.771 -184.825 -26.5216 14.1584
32.7726 -50.5596 -6.00227 4.89858
32.7742 0 0 0
32.7758 -152.628 -22.6755 12.2482
32.7774 -50.728 -6.39333 5.4076
32.779 -50.7 -6.22193 5.80373
32.7806 -220.055 -33.1208 14.6049
32.7823 -50.7842 -6.59674 5.49448
32.7839 -50.7561 -6.42602 5.78507
32.7855 -220.112 -32.6033 14.9237
32.7871 -50.7842 -6.49751 5.08546
32.7887 -50.7561 -6.28534 5.94441
32.7903 -169.355 -26.0088 8.9314
32.7919 -50.7842 -6.38659 5.09552
32.7935 -50.8123 -6.41168 6.31502
32.7952 -220.168 -31.9221 15.655
32.7968 -50.7842 -6.27032 5.10633
32.7984 -50.8123 -6.25619 6.61745
32.8 -169.355 -25.4177 9.05483
32.8016 -50.7842 -6.14002 4.87253
32.8033 -50.8684 -6.28509 6.35037
32.8049 -185.499 -25.9465 13.5432
32.8066 -50.7842 -6.01464 4.9451
32.8083 0 0 0
32.8099 -134.631 -19.5531 6.89363
32.8116 0 0 0
32.8133 -50.9246 -6.21305 5.93617
32.815 -185.555 -25.6459 12.6014
32.8166 -51.0088 -6.58886 4.98699
32.8183 0 0 0
32.82 -185.612 -25.4329 13.1563
32.8216 -51.0088 -6.48301 4.75048
32.8233 -50.9807 -6.25804 5.80795
32.825 -185.612 -25.1065 13.1689
32.8266 -51.0088 -6.3407 4.99248
32.8283 0 0 0
32.83 -134.631 -18.9056 6.99053
32.8316 -51.0088 -6.25947 5.14682
32.8333 -51.0369 -6.26989 6.51559
32.835 -185.668 -24.9054 13.8386
32.8366 -51.0088 -6.11563 4.85912
32.8383 -51.093 -6.25145 6.76708
32.84 -185.724 -24.8369 13.7466
32.8416 -51.0088 -5.97745 4.86521
32.8433 -51.093 -6.11878 6.57493
32.845 -134.631 -18.4963 6.78971
32.8466 0 0 0
32.8483 0 0 0
32.85 -221.403 -30.9741 14.78
32.8516 -51.1772 -6.24442 4.71802
32.8533 -51.1492 -6.07865 5.77693
32.855 -170.029 -24.9435 9.3245
32.8566 -51.2334 -6.43321 5.02018
32.8583 -86.8284 -12.7586 7.93028
32.86 -51.2334 -6.37821 5.01827
32.8616 -51.2053 -6.20031 6.24057
32.8633 -170.029 -24.636 9.55251
32.865 -51.2334 -6.32491 5.05007
32.8666 -51.2615 -6.36587 6.42632
32.8683 -251.299 -33.8375 17.6755
32.87 -51.2334 -6.22749 5.11144
32.8717 -51.2615 -6.19726 6.75364
32.8729 -170.029 -24.2353 9.29655
32.8743 -51.2334 -6.09043 4.84606
32.8756 -51.3176 -6.21079 6.42153
32.877 -221.347 -30.2612 16.4183
32.8784 -51.2334 -5.96632 4.96645
32.8799 -51.3176 -6.09113 6.73227
32.8813 -170.029 -23.9603 9.36294
32.8827 -51.2334 -5.85603 4.92444
